Filename,EntropyMean,EntropyMax,Entropy90,Haze,Solidity,Contrast,Homogeneity,Skewness,Kurtosis,FractalDim
BACTERIA-1926740-0001.jpeg,4.54811788592613,6.16701049671178,5.39177608289115,0.316546640396766,0.0752989333514505,0.182005707075345,0.912433210552988,-0.258301356314669,2.20474019594964,1.69452964064051
BACTERIA-1936302-0001.jpeg,4.90708067114413,6.18238225594433,5.54924382983144,0.326727359195598,0.0810805761260955,0.272026487903925,0.8718206069181,-0.356854200613275,2.36259857026077,1.76583159950336
,,,,,,,,,,
BACTERIA-1950119-0001.jpeg,4.49008376769431,6.15769089791963,5.36103256442605,0.37746959711937,0.0681686935253754,0.145549127443278,0.928612298668009,-0.0668055823328064,2.20626261102192,1.69990875176157
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-1964691-0001.jpeg,4.58989532384676,6.0929364226377,5.3456608051935,0.301438616753856,0.0568533867789931,0.377054700174477,0.824652972633474,-0.736348827291844,2.94167857008369,1.76051619067587
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-1982399-0001.jpeg,4.95103231526071,6.19170185473647,5.54319166939103,0.34893844690536,0.091149194918133,0.30324364586203,0.859353895356681,-0.220545957629389,2.22366019790726,1.74722096231588
BACTERIA-1982399-0002.jpeg,4.52694100224944,6.19170185473647,5.3691192561798,0.346034037638427,0.0876842856172294,0.193904517024294,0.907014011470836,-0.320762195052526,2.31669090890748,1.72130737181713
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-1984461-0001.jpeg,4.20525073858433,6.16701049671178,5.27763889155983,0.261778993138121,0.0687869420476935,0.160048091802966,0.922625141288094,-0.590052180958897,2.52667489291991,1.71048607225043
,,,,,,,,,,
BACTERIA-1984461-0003.jpeg,4.42043345431488,6.15769089791963,5.29504518210573,0.321467151301039,0.0768751273863714,0.167406409746243,0.918378902640741,-0.459972931359089,2.45557688034148,1.71612332686809
BACTERIA-1984461-0004.jpeg,4.43337941294462,6.06824506461301,5.32905613892256,0.317129220735104,0.0683096677763435,0.18387632175933,0.912638382972645,-0.388548938618624,2.28393658683499,1.70884916026584
BACTERIA-1984461-0005.jpeg,4.68379560392341,6.16701049671178,5.44646076860561,0.366626469189483,0.0667368707113255,0.267678159043062,0.879256073545767,-0.0888539896267201,2.2233107461201,1.73042638192426
BACTERIA-1984461-0006.jpeg,4.5388622698385,6.16701049671178,5.43510663850012,0.320607717915619,0.0734102180854678,0.199863275072189,0.904022558479383,-0.411890286574661,2.456820595478,1.74005205214127
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-1984461-0009.jpeg,5.0714162668537,6.16701049671178,5.62658534225725,0.387256267409471,0.0899245872681568,0.265525251597675,0.872782811431837,-0.085630003222405,2.27480780662682,1.75504660767045
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-2047959-0002.jpeg,4.57422655419961,6.15769089791964,5.45979799652482,0.351243290984442,0.0776445410693661,0.245501171685016,0.884763928426881,-0.505825591739375,2.50702409893145,1.72873194411074
BACTERIA-2047959-0003.jpeg,4.55354256435518,6.16701049671178,5.46306543487655,0.309715333922141,0.102853454718391,0.240504929919972,0.887434769398558,-0.373497066484052,2.33949344302104,1.74528746605465
BACTERIA-2047959-0004.jpeg,4.80204993878802,6.14231913868709,5.54195876235264,0.319508798152048,0.116762347985597,0.22263885912911,0.892779682403638,-0.286158174749902,2.17153969611218,1.72525491530913
,,,,,,,,,,
BACTERIA-206525-0001.jpeg,5.07960447775476,6.21639321276116,5.62658534225725,0.356839798899382,0.101506556151912,0.296441410647539,0.860714795881927,-0.0839697057125663,2.16539592100104,1.75068650421319
BACTERIA-2065888-0001.jpeg,4.69546380443259,6.15769089791963,5.48448935454951,0.324862422718935,0.0585858414294449,0.255148441777968,0.886392938243316,-0.172078442889877,2.21026410096822,1.72793305704236
BACTERIA-2065888-0002.jpeg,4.95110622326148,6.13299953989494,5.51244815092593,0.307831714111013,0.083983286908078,0.361038837361957,0.841068693506019,-0.409822023109219,2.37648270925791,1.78553546585972
BACTERIA-2065888-0003.jpeg,5.0039789297869,6.19170185473647,5.586522225,0.360749711257558,0.0900910387933963,0.27538509154108,0.870951536341509,-0.115350933455787,2.21123776520532,1.75087550147043
BACTERIA-2071046-0001.jpeg,4.52320003380207,6.14231913868708,5.27640598452144,0.339860044840003,0.0829624974522726,0.209177235639631,0.897797974747836,-0.436857673407624,2.41062422950143,1.74078506775225
BACTERIA-2086283-0001.jpeg,5.02725733283299,6.15769089791964,5.53713950895062,0.430897139751342,0.0463635437190026,0.43455229388377,0.811921880863385,-0.263072180462977,2.54107688921624,1.82044516411049
,,,,,,,,,,
BACTERIA-2092977-0002.jpeg,4.80503708491692,6.18238225594433,5.50312855213379,0.336531014335213,0.119444255723894,0.328204447981607,0.856757611741694,-0.0982675126535872,2.04908784465516,1.71465093826327
BACTERIA-2092977-0003.jpeg,4.87937285355551,6.18238225594433,5.56788302741572,0.327216522861607,0.11570419186086,0.299686076844851,0.86649777688377,-0.0470261490047986,2.01911803345401,1.71910313638888
BACTERIA-2092977-0004.jpeg,5.16120488015004,6.16701049671178,5.66991589786622,0.342051090427339,0.106197771587744,0.671334700582612,0.77869321085099,-0.181024416624238,2.16324287782997,1.78226938471397
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-2104405-0001.jpeg,4.98157647702624,6.19170185473647,5.60516142258429,0.348984305999049,0.0959321285413411,0.255731733447611,0.878508607094958,-0.0985781333295201,2.17115463721949,1.70120470323425
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-2114779-0001.jpeg,4.70955843506958,6.10830818187025,5.3998627746449,0.317321149534615,0.0787842244717712,0.326867808761959,0.850659334990811,-0.581762815747666,2.63689579023635,1.78395794038697
BACTERIA-2114779-0002.jpeg,5.20913223638871,6.16701049671178,5.66059629907408,0.323320198383042,0.0765371288810381,0.562269361712259,0.785160510886734,-0.321728837352558,2.33607624883901,1.78761643751742
BACTERIA-2114779-0003.jpeg,4.99377924817865,6.19170185473647,5.51244815092593,0.324035260547592,0.0591429444935118,0.4009577547182,0.829133953178919,-0.348401928156492,2.36301264120028,1.78244227874753
BACTERIA-2119679-0001.jpeg,5.08940751363209,6.19170185473647,5.62053318181684,0.356663156464434,0.0898889190841769,0.310906363831155,0.855932767840846,-0.155336683681099,2.22552009172203,1.75436789296317
BACTERIA-2132767-0001.jpeg,4.6711199496472,6.19170185473647,5.41850197222918,0.35911746721924,0.0634350159657585,0.248087721625326,0.881034716341123,-0.208285696254864,2.3255921427548,1.7750555416787
BACTERIA-213622-0001.jpeg,4.83484960902827,6.14231913868709,5.47238503366869,0.330552347306203,0.0891483796453563,0.328709513946283,0.848551180584607,-0.32598457040824,2.28080511291737,1.7490317924828
BACTERIA-213622-0002.jpeg,4.947984118673,6.16701049671178,5.55251126818317,0.323214892316054,0.076063251579591,0.378362429894463,0.831114869346067,-0.325096417637842,2.29877137237013,1.74349990072084
BACTERIA-213622-0003.jpeg,4.91254470351168,6.1176277806624,5.49862820674366,0.350140974250968,0.0809005367212447,0.320533227218464,0.853401174292539,-0.308363261728586,2.33418201567513,1.75206574196496
BACTERIA-213622-0004.jpeg,4.59345007821603,6.14231913868709,5.43060629311,0.346932536177729,0.0690960663088525,0.216581468670605,0.894938541804837,-0.328711911028148,2.35953462035479,1.71395447727412
,,,,,,,,,,
BACTERIA-213622-0006.jpeg,5.17069270329113,6.16701049671178,5.64522453984153,0.371900264963652,0.075886609144643,0.579123600014965,0.774896010829158,-0.303717058511929,2.36461379385325,1.7973392676423
BACTERIA-213622-0007.jpeg,4.95352714822763,6.14231913868709,5.51244815092593,0.308764182349344,0.0739741150893403,0.376508820798514,0.831009944867884,-0.396074212471475,2.35316950749338,1.78176181555946
BACTERIA-213622-0008.jpeg,4.95968929343422,6.16701049671178,5.50312855213379,0.331568041307154,0.0969885861811264,0.384856863965499,0.828593450807936,-0.257748342186113,2.16405819414377,1.75609100559026
BACTERIA-2147615-0001.jpeg,4.96586839735646,6.16701049671178,5.56788302741572,0.31842516475304,0.108959508118758,0.238901302968155,0.888907809630054,-0.107396637348621,2.07862871476536,1.71033600052832
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-215369-0002.jpeg,4.84168711605426,6.19170185473647,5.44319333025387,0.319914736055439,0.0513791697805557,0.270332731335517,0.874145299145299,-0.393478085200992,2.5312766969518,1.77768145149373
BACTERIA-215369-0003.jpeg,4.37853738325081,6.05892546582087,5.31041694133828,0.303804606291188,0.0976815680413071,0.175111641685458,0.91522558479383,-0.391717319526493,2.21083179267022,1.71028833734492
BACTERIA-215369-0004.jpeg,4.71525742867406,6.14231913868709,5.40436312003503,0.32929546844215,0.0755791833684354,0.236522221201887,0.88781750849996,-0.466444974944855,2.54630400063363,1.76393848141527
BACTERIA-215369-0005.jpeg,4.51307262755781,6.14231913868709,5.34216180642618,0.299437801481079,0.0525460289421836,0.183835508348043,0.909677228270543,-0.66760178517042,2.79288185752874,1.75871219321104
,,,,,,,,,,
BACTERIA-215369-0007.jpeg,4.8426088538102,6.14231913868709,5.46911759531696,0.330771451864936,0.0412307221958013,0.230184238540784,0.890329432251438,-0.362350627702985,2.43463488317646,1.73874703824435
BACTERIA-215369-0008.jpeg,4.55768457466012,6.16701049671178,5.36430000277779,0.293158502615667,0.0514556016033698,0.192892684536139,0.907077669055385,-0.623663370254574,2.756828948148,1.74733212001217
BACTERIA-215369-0009.jpeg,5.14873415820962,6.19170185473647,5.64849197819326,0.366356410082207,0.0880902235206196,0.311804258879468,0.855670161072071,-0.103696250229299,2.21862256358347,1.76394916573195
BACTERIA-215369-0010.jpeg,5.0869574366917,6.21639321276116,5.63590494104939,0.378903118418371,0.0849259460561179,0.330209406811078,0.848147042784926,-0.103417524017687,2.28514807761413,1.76349237098304
BACTERIA-2154263-0001.jpeg,4.61790206843966,6.15769089791964,5.3998627746449,0.337500849242476,0.0547812351382567,0.21361229299948,0.900771515186557,-0.297648321032067,2.29548011150062,1.73779122356524
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-2182520-0001.jpeg,4.08191186025201,6.10830818187025,5.08492728076432,0.309309396018751,0.0514589985732726,0.160690903030736,0.922306399883002,-0.680734239627312,2.7217211999094,1.7427385411728
,,,,,,,,,,
BACTERIA-2190092-0002.jpeg,4.53510049266116,6.16701049671178,5.36103256442605,0.387043956790543,0.070558461852028,0.167789035477058,0.917961358769158,-0.191637665557946,2.3959072167125,1.73133049187114
BACTERIA-2190092-0003.jpeg,4.28677490292494,6.16701049671178,5.22375583012033,0.372683266526259,0.0780742577620762,0.135641671853371,0.932855844763923,-0.422587513474344,2.49022457284852,1.70276222006301
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-2211600-0001.jpeg,5.00593563062687,6.18238225594433,5.60189398423256,0.348357565051974,0.0929937495753788,0.296604664292687,0.861621562178665,-0.137882692568212,2.19487022620522,1.73757215403946
BACTERIA-2214041-0001.jpeg,4.22443717247542,6.08361682384556,5.12499039802156,0.42002343909233,0.0686357768870168,0.198429704000735,0.904356689941648,-0.40843871187335,2.45889808618744,1.77307309601522
BACTERIA-2214041-0002.jpeg,4.57840891001866,6.10830818187025,5.36430000277778,0.397238263468986,0.0444102860248658,0.237217749752569,0.885970134786291,0.18701597079567,2.23786162717106,1.75793041684348
,,,,,,,,,,
BACTERIA-221435-0001.jpeg,4.57827845243389,6.15769089791964,5.40866578109178,0.361067327943474,0.031977376180447,0.217746351451087,0.901329751956493,-0.318336006841284,2.5326155308247,1.70949116290709
BACTERIA-2224169-0001.jpeg,4.84979563883785,6.14231913868708,5.4233212256312,0.394252326924383,0.0633653780827502,0.286255063413838,0.865880413303812,-0.235547245451483,2.47687410521988,1.79695057793294
BACTERIA-2229606-0001.jpeg,4.33557140939566,6.10830818187025,5.32905613892256,0.315378082750187,0.0476221210680073,0.18927899707844,0.910028324831349,-0.0275168064456987,2.23035597550835,1.71001017451478
,,,,,,,,,,
BACTERIA-2232831-0001.jpeg,4.92602491746919,6.16701049671178,5.53387207059889,0.306478021604729,0.102112915279571,0.278728390149003,0.86809305490165,-0.35685296008239,2.20523903414086,1.77817226431923
BACTERIA-2245040-0001.jpeg,4.62932101433378,6.15769089791963,5.45374583608441,0.333582444459542,0.0634027447516815,0.200431261712599,0.904327326959639,-0.323705285554453,2.30124949509473,1.71534303218957
BACTERIA-2245040-0002.jpeg,4.67389905387598,6.0929364226377,5.44319333025387,0.345741898226782,0.0660642706705619,0.24008659245428,0.889083432816023,-0.175567575603907,2.135696878285,1.72162507300752
BACTERIA-2245040-0003.jpeg,4.7742629439837,6.11762778066239,5.43837407685186,0.326316325837353,0.0848121475643726,0.265690205801626,0.875971310601235,-0.345692230976998,2.35780043500273,1.73360521129412
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-2302795-0001.jpeg,4.92051234930721,6.09293642263771,5.48791624690718,0.302026292547048,0.0764878728174468,0.414574129058809,0.815753494931768,-0.514014669621187,2.51349972458325,1.7707076189017
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-2307665-0001.jpeg,4.79395422031288,6.0929364226377,5.46183252783815,0.331265710985801,0.0366040491881242,0.258473034239051,0.87987859143848,-0.469955794420449,2.64787987268362,1.77898780722402
BACTERIA-232309-0001.jpeg,5.09375579738427,6.16701049671178,5.57596971916947,0.392728785922957,0.0547931245329166,0.434837987762779,0.812092418568742,-0.0919539810469462,2.35749943084173,1.77843585978936
BACTERIA-232309-0002.jpeg,5.07611458405374,6.18238225594432,5.63590494104939,0.398610639309736,0.105520076092126,0.398252165661636,0.820878270599719,-0.0522218277962164,2.24233318103191,1.75512826401811
BACTERIA-2326789-0001.jpeg,4.65143105204601,6.14231913868709,5.36306709573939,0.344311773897683,0.0752174060737822,0.224237384404515,0.895472460583881,-0.397092709981251,2.37270442374291,1.75974011457369
BACTERIA-2326789-0002.jpeg,4.711254715607,6.13299953989494,5.42578703970799,0.344340648141857,0.0922752904409267,0.271989075610245,0.880681753214583,-0.374083665950991,2.32698756266325,1.72926937208861
BACTERIA-2326789-0003.jpeg,4.36067780337483,6.06824506461301,5.29126115140872,0.336279638562402,0.0888851144778857,0.216186939028165,0.905237947856332,-0.443497257520928,2.4363697786828,1.7123173685097
BACTERIA-2326789-0004.jpeg,5.01151501610271,6.15769089791963,5.58325478664827,0.375592771248047,0.0903780827501868,0.300959795388765,0.858417142539705,-0.131557170748735,2.25722093555443,1.76492938035793
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-2355867-0002.jpeg,4.93080166496196,6.23176497199371,5.52781991015848,0.391657041918609,0.0665619267613289,0.406035623305818,0.822672813619889,-0.421296847366655,2.60519595447624,1.80092740914706
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-2361522-0001.jpeg,4.47898649345929,6.21639321276116,5.35979965738766,0.384068211155649,0.114841361505537,0.23561752391836,0.88622326296421,-0.32110145496349,2.29367282152587,1.73151268711472
BACTERIA-2365050-0001.jpeg,4.72648829804413,6.14231913868709,5.45374583608441,0.345887967932604,0.0903118418370813,0.2075668064526,0.898029449143655,-0.231365209239516,2.26832768438681,1.71993145249279
,,,,,,,,,,
BACTERIA-2393203-0001.jpeg,5.08345357143306,6.16701049671178,5.62053318181684,0.344656566342822,0.102026292547048,0.299216722615051,0.859951726804094,-0.0954169730078383,2.11327051129893,1.75020278370636
BACTERIA-2394612-0001.jpeg,4.60981080271353,6.14231913868708,5.45979799652482,0.296828928595693,0.109406209660982,0.209927182072029,0.900106540009047,-0.475947442171126,2.32546827197163,1.74841733317665
,,,,,,,,,,
BACTERIA-2394612-0003.jpeg,4.6191800116823,6.11762778066239,5.34892824354523,0.301679801616958,0.064985732726408,0.228148669652848,0.890563712569284,-0.538596796905628,2.58714245310829,1.78854672587779
BACTERIA-2401713-0001.jpeg,4.77681330077142,6.19170185473647,5.38572392245074,0.327770228955771,0.0559209185406617,0.254973284221195,0.877970110978468,-0.441346568845567,2.55819427288486,1.80091582552637
BACTERIA-2404809-0001.jpeg,4.53890535376045,6.14231913868708,5.31973654013042,0.348666689313133,0.0549018275698077,0.19442828913581,0.906498912209219,-0.12136915080719,2.17156231522238,1.74010056333854
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-2422671-0001.jpeg,5.1056578173513,6.16701049671178,5.63263750269766,0.332082682247435,0.105390991235818,0.358948850592305,0.837200148968951,-0.0189279104267403,2.02857556730779,1.75449494792254
BACTERIA-2426822-0001.jpeg,4.66604897462281,6.21639321276116,5.40313021299663,0.344442557238943,0.0516543243426863,0.21516150206958,0.896704232010639,-0.0882434151134472,2.23381933393546,1.72920201383196
BACTERIA-2426822-0002.jpeg,4.67574515222663,6.19170185473647,5.39054317585276,0.309710238467287,0.0719936816359807,0.21803884756531,0.89402622034934,-0.3779779859074,2.35108578399513,1.74329114943392
BACTERIA-2426822-0003.jpeg,4.56595220409556,6.14231913868709,5.33028904596095,0.317129220735104,0.0412833752292955,0.199404124195211,0.904118526681201,-0.459805162996783,2.61554806991867,1.73882521784342
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-2426822-0006.jpeg,5.05337964311303,6.21639321276116,5.58652222500001,0.378167674434405,0.0920731707317073,0.30717703837481,0.857750070006337,-0.0680214034579915,2.24499915232347,1.77344016875791
BACTERIA-2427242-0001.jpeg,4.43707389845498,6.19170185473647,5.29659699715601,0.356483117059583,0.0888324614443916,0.191938671047306,0.908203042186329,-0.359119549924763,2.33311309813906,1.7343778986935
BACTERIA-2427242-0002.jpeg,4.43249592456219,6.04960586702873,5.19301231165523,0.34735036347578,0.0604185066920307,0.198555545352203,0.90496155036545,-0.585159509214907,2.69338517114135,1.7775044949156
,,,,,,,,,,
,,,,,,,,,,
BACTERIA-2441003-0001.jpeg,5.16994815861551,6.16701049671178,5.70065941633132,0.363513146273524,0.0945003057272913,0.442908839844773,0.818210249721392,-0.0933874769377051,2.20590368454772,1.76544193449937
BACTERIA-2442765-0001.jpeg,5.04930702975551,6.21639321276116,5.60066107719416,0.373191113526734,0.0905683130647462,0.279675601402621,0.869235672508653,-0.0652219562852274,2.22373127347677,1.74781842764183
BACTERIA-2445498-0001.jpeg,4.65694681639497,6.16701049671178,5.41041528047544,0.33146783069502,0.0590240505469122,0.236080075912945,0.889146863659399,-0.23218372265393,2.24366857435508,1.77818009760485
,,,,,,,,,,
BACTERIA-2460395-0001.jpeg,4.19651419393655,6.04355370658832,5.07110733658205,0.42088287247775,0.0765660031252123,0.158255702823948,0.922799817019873,-0.386325415525265,2.60855240449718,1.71915216041752
