Filename,EntropyMean,EntropyMax,Entropy90,Haze,Solidity,Contrast,Homogeneity,Skewness,Kurtosis,FractalDim
VIRUS-7613174-0001.jpeg,4.79472959401889,6.16701049671178,5.56183086697531,0.321022148243767,0.111048644609009,0.237149727400424,0.885934989904349,-0.311508995718408,2.17917961991147,1.72619219938782
VIRUS-7620642-0005.jpeg,4.92876045260131,6.20707361396902,5.59257438544042,0.302257286500442,0.0850244581833005,0.30286782236643,0.859933719101049,-0.340924083839569,2.23027595591399,1.73148497583721
VIRUS-7628373-0002.jpeg,4.36376837549034,6.05892546582087,5.19301231165522,0.321964807391806,0.0671173313404443,0.174235853901592,0.914897093518263,-0.457620837957002,2.47013714237634,1.74081283467525
VIRUS-7630183-0009.jpeg,4.5562011939989,6.13299953989494,5.52331956476835,0.273247163530131,0.134596439975542,0.219052380612269,0.894636777645134,-0.489593860387783,2.27970076530809,1.71306851614443
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-7700975-0005.jpeg,4.89151965596742,6.19170185473647,5.48652388586285,0.394345743596712,0.0667844282899654,0.277495485016376,0.868886009275981,-0.286831804829621,2.41977573418801,1.79660839193994
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-7710693-0001.jpeg,4.94939943012276,6.19170185473647,5.57720262620787,0.274884503023303,0.0770534683062708,0.309935344754286,0.854549675023213,-0.429498670115612,2.2719507910166,1.74563162365693
VIRUS-772356-0003.jpeg,4.83894797061189,6.26577592881054,5.55251126818317,0.334446973299817,0.0988433317480807,0.253160488536533,0.879483215565587,-0.236118132531833,2.22900438438753,1.72541411452503
VIRUS-772356-0004.jpeg,4.85840445956709,6.21639321276116,5.54195876235264,0.347460764997622,0.0962259664379374,0.25437468752232,0.879343245404726,-0.315914086622956,2.29686527509743,1.74832620237268
VIRUS-7736073-0002.jpeg,4.67543634010023,6.1176277806624,5.40436312003503,0.371810245261227,0.0674060737821863,0.214817989191248,0.898184256680078,-0.364997162220625,2.52530972620271,1.76249787679528
,,,,,,,,,,
VIRUS-7760029-0001.jpeg,4.85838830671293,6.16701049671178,5.51850031136634,0.32183742102045,0.0646681160404919,0.351042952714262,0.842147272927217,-0.399765219365483,2.44700637522244,1.75833404239106
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-7792467-0002.jpeg,4.82712645848556,6.08361682384556,5.39504352124288,0.428524356274203,0.0519770364834568,0.404119093534135,0.823005357893937,-0.372635038639316,2.60224547710677,1.82375804210525
VIRUS-7794093-0005.jpeg,4.71431216890157,6.24108457078585,5.56788302741572,0.28069162307222,0.120865887628236,0.245169562718309,0.884460046666573,-0.440434722670628,2.20525936991924,1.7164706944422
,,,,,,,,,,
VIRUS-7794093-0007.jpeg,4.49935758602282,6.14231913868709,5.38572392245074,0.325898498539303,0.0498828045383518,0.197863417919128,0.9045090883531,-0.593012555072831,2.73095550811111,1.76121316307509
VIRUS-7794093-0008.jpeg,4.88656201814475,6.15769089791964,5.586522225,0.312271553774034,0.0767885046538488,0.295842813948664,0.864701841024961,-0.362315980165796,2.32229539922328,1.74428909692362
VIRUS-7794093-0009.jpeg,4.88862118913649,6.21639321276116,5.57720262620786,0.331192676132889,0.0761023167334737,0.282996792746096,0.869148887324375,-0.361034524982256,2.38659814439754,1.75634870235064
VIRUS-7794093-0010.jpeg,5.05144732083292,6.16701049671178,5.62985278060898,0.37138392553842,0.0416196752496773,0.457904367375119,0.809815256960104,-0.00389808639487425,2.24520302625055,1.77165029429567
VIRUS-7794093-0011.jpeg,4.8791952220972,6.16701049671178,5.53713950895062,0.34022691758951,0.0768853182960799,0.310183626339615,0.856002377381208,-0.432366297409448,2.41784102764191,1.76969573747742
VIRUS-7794093-0012.jpeg,4.80552218534216,6.09293642263771,5.43232191641145,0.339392961478361,0.0652557918336844,0.337681662194197,0.84361159577037,-0.485233404609552,2.52539044361752,1.80202231896324
,,,,,,,,,,
VIRUS-7795904-0001.jpeg,4.77333935967684,6.21639321276116,5.56183086697531,0.367779740471499,0.121317684625314,0.211484893936147,0.897600582384705,-0.158633515694916,2.18812400001141,1.71266066203566
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-7828190-0001.jpeg,4.83219817231489,6.21639321276116,5.52781991015848,0.273957130239826,0.0856528976153271,0.246618438818996,0.880060919684875,-0.513750454300788,2.30699256747068,1.74264846487949
VIRUS-7834241-0003.jpeg,4.92662909854917,6.16701049671178,5.54677801575465,0.358589238399348,0.0895033630002038,0.285267038748933,0.864498640443726,-0.237037439561119,2.24256308728948,1.72756119171801
,,,,,,,,,,
,,,,,,,,,,
VIRUS-7849162-0003.jpeg,4.9209308113365,6.16701049671178,5.57115046576746,0.349186425708268,0.108506012636728,0.228019427183773,0.889160666528354,-0.178285029374596,2.15688306378141,1.72715573698701
VIRUS-7882471-0007.jpeg,4.72965720295539,6.24108457078585,5.51850031136634,0.261311909776479,0.0868605204157891,0.264074674938185,0.873944236409417,-0.440964064332929,2.19960089671286,1.72359488887289
VIRUS-7886823-0002.jpeg,4.99869067045993,6.19170185473647,5.56183086697531,0.285387933962905,0.0552381275901895,0.551479316103271,0.782437985074276,-0.71912208607047,2.9933860398748,1.79587924768254
VIRUS-7890032-0001.jpeg,4.78475667960307,6.19170185473647,5.53387207059889,0.289484679665738,0.0873870507507303,0.248210161859187,0.880904198452945,-0.437834005683309,2.36397907059475,1.74617073262354
,,,,,,,,,,
,,,,,,,,,,
VIRUS-7904047-0002.jpeg,5.07549329604872,6.20707361396902,5.62985278060898,0.363621849310415,0.0880358720021741,0.292795412572571,0.863807857261896,-0.120679360449936,2.23831948198726,1.73825138440183
VIRUS-7908791-0002.jpeg,4.81726323195654,6.1176277806624,5.48448935454951,0.317657449554997,0.0892910523812759,0.26702514446247,0.872479913566265,-0.36088614087651,2.29062704448741,1.76670935489755
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-7963511-0003.jpeg,5.00775565640783,6.19170185473647,5.58652222500001,0.326039472790271,0.102072151640736,0.307102213787451,0.858310946691369,-0.140337538942346,2.13549404220457,1.74730541728609
,,,,,,,,,,
VIRUS-7985583-0001.jpeg,4.77930187379036,6.18238225594432,5.52781991015848,0.315311841837081,0.097263740743257,0.226521234877781,0.889251816480229,-0.345455623497073,2.20340515000488,1.73432808527918
,,,,,,,,,,
VIRUS-7990865-0002.jpeg,4.93628038767376,6.09898858307811,5.52781991015848,0.399989809090291,0.0418116040491881,0.350561694572837,0.840625017714154,-0.326308656259269,2.71061063660762,1.79633557004843
VIRUS-7991421-0001.jpeg,4.92219484700275,6.16701049671178,5.62658534225725,0.334261838440111,0.128660235070317,0.531169542311604,0.78510032527641,-0.283199466266374,2.19052536530212,1.69136040222708
,,,,,,,,,,
VIRUS-7995680-0002.jpeg,4.90515401175309,6.14231913868709,5.56059795993692,0.310433793056594,0.0930141313947958,0.289685090520745,0.864471670390891,-0.352583763706975,2.29346131767226,1.76938827644678
VIRUS-7997783-0002.jpeg,4.73809666853471,6.21639321276116,5.57720262620786,0.326195733405802,0.108533188395951,0.219815931515096,0.894277676311102,-0.155017760610953,2.11052283935771,1.73471645383541
VIRUS-7997783-0003.jpeg,5.01460572134681,6.15769089791964,5.60516142258429,0.313326312928867,0.105161695767375,0.267225810401298,0.873625650888882,-0.145235911813308,2.08460278174492,1.72942319182196
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8062954-0001.jpeg,5.0610332419381,6.19170185473647,5.61726574346511,0.362101705278891,0.106031320062504,0.311151244298877,0.856120169421005,-0.0150372932902294,2.13708114895703,1.75786478879097
VIRUS-8074787-0001.jpeg,4.74234900500848,6.21639321276116,5.49380895334165,0.3313846049324,0.0977461104694612,0.224439750902146,0.890472392561529,-0.401383594240427,2.33826892267412,1.74166630284444
VIRUS-8078959-0001.jpeg,4.7764742019945,6.16701049671178,5.55004545410639,0.279596100278552,0.0972399619539371,0.242763272011183,0.882671787616077,-0.469995783418328,2.24596211464129,1.73565726301312
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8093423-0002.jpeg,4.7959269601435,6.1176277806624,5.43510663850013,0.350728650044161,0.0813336503838576,0.257835324687692,0.878848562971126,-0.254806033779607,2.2997381108674,1.71535690979336
VIRUS-8096528-0001.jpeg,5.02980906109379,6.19170185473647,5.55127836114478,0.350625042462124,0.0855985460968816,0.442509208525922,0.811434245626446,-0.344444728466674,2.35390712940594,1.8235479411624
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8133734-0002.jpeg,4.93860888673959,6.19170185473647,5.53387207059889,0.349242475711665,0.0892808614715674,0.264095081643828,0.873393963923212,-0.30158916300442,2.35672896703376,1.76415716604911
,,,,,,,,,,
VIRUS-8144515-0001.jpeg,5.0338359049784,6.14231913868709,5.60189398423256,0.356369318567837,0.0996518105849582,0.259695736018856,0.876054119717072,-0.0531701010889641,2.14572465305638,1.72531087804101
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8197210-0003.jpeg,5.22839617708713,6.21639321276116,5.7192986139156,0.367873157143828,0.0976662816767443,0.408464021277392,0.821218722472204,-0.0771955532926543,2.20092578169401,1.74733053672768
,,,,,,,,,,
VIRUS-8200369-0001.jpeg,4.85980521424415,6.16701049671178,5.54645910774276,0.303070860792173,0.0826907398600448,0.281704368055343,0.869314637146909,-0.438348688115451,2.30322597167326,1.7693397474039
VIRUS-8201141-0001.jpeg,4.6612405235989,6.21639321276116,5.53713950895062,0.283760785379442,0.121828928595693,0.198572550940239,0.90313064372953,-0.320514029509244,2.09083104784033,1.71438588206849
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8235483-0001.jpeg,4.59080636973097,6.13299953989494,5.53108734851022,0.318068482913241,0.134824036959033,0.20265219151013,0.903418690048217,-0.424667714932458,2.28658308083048,1.7056292709649
,,,,,,,,,,
VIRUS-8241424-0009.jpeg,4.73754962513528,6.11762778066239,5.49257604630326,0.36375942659148,0.0894286296623412,0.212306263838297,0.89756386448587,-0.227523370856051,2.30577396200662,1.74868585379984
,,,,,,,,,,
VIRUS-8268782-0001.jpeg,4.7653468668977,6.19170185473647,5.51244815092593,0.307694136829948,0.10520245940621,0.253237013682696,0.878828581405183,-0.385089603120236,2.26680741124801,1.73827725162841
VIRUS-8276936-0002.jpeg,4.68450121194302,6.16701049671178,5.54319166939103,0.326370677355799,0.122059922549086,0.22422548049289,0.893512453192119,-0.321878714116219,2.16003173521363,1.7192152469285
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-828649-0009.jpeg,4.63776973969771,6.21639321276116,5.35856675034927,0.331247027651335,0.056977376180447,0.200007822570497,0.901799247899526,-0.409093644611135,2.49790370020221,1.79901778376295
VIRUS-8286558-0001.jpeg,4.06358824600576,6.05892546582087,5.25899969397555,0.263676200828861,0.105275494259121,0.155022940538261,0.923978559354604,-0.619357753940922,2.42761623783003,1.72272429000313
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8302418-0001.jpeg,4.93197012132982,6.16701049671178,5.55733052158519,0.338655819009444,0.0975287043956791,0.247997592008734,0.881066601818691,-0.207152630803868,2.20603724003722,1.7339149651301
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8313249-0007.jpeg,4.75821874952491,6.24108457078585,5.51244815092593,0.353320538080033,0.0985630817310959,0.218720771645563,0.893345911799951,-0.0105806169489075,2.11496764277866,1.76136170023867
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8343272-0002.jpeg,4.8147483499625,6.19170185473647,5.52658700312009,0.336276241592499,0.103889530538759,0.203939514524473,0.899635286821916,-0.221467718561847,2.20449455364005,1.71585976118092
VIRUS-8346601-0002.jpeg,4.70786840276731,6.19170185473647,5.56788302741572,0.318552551124397,0.119902846660779,0.211779090609174,0.897481245670661,-0.151607723242856,2.06288135163048,1.68954366176297
,,,,,,,,,,
VIRUS-8352680-0003.jpeg,4.47527251526817,6.11762778066239,5.30990034899301,0.348148651402949,0.0664651131190978,0.170856843558793,0.91546337959987,-0.463214532134522,2.59322686450536,1.77146124031714
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8423652-0002.jpeg,4.87209702975501,6.16701049671178,5.49380895334165,0.343504993545757,0.0660914464297846,0.286556062322079,0.866498481400988,-0.38794509645594,2.51582351902633,1.79620377423678
VIRUS-8426593-0003.jpeg,4.97905304010694,6.19170185473647,5.56665012037733,0.328862354779537,0.10231503498879,0.304260580026597,0.858455417259635,-0.354547552314831,2.24285081504364,1.74765713289039
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8451938-0002.jpeg,4.73065490817632,6.14231913868709,5.43992589190214,0.347955024118486,0.0914651131190978,0.25212144710752,0.879056144515755,-0.247046427050317,2.28986257138524,1.75959535619025
VIRUS-8462046-0004.jpeg,4.80944781034966,6.21639321276116,5.54645910774277,0.302411848631021,0.117810313200625,0.245717142653076,0.882231802441711,-0.353946464909575,2.15586104595344,1.71274110559877
,,,,,,,,,,
VIRUS-8478954-0002.jpeg,4.56412489090863,6.16701049671178,5.33184086101123,0.373831442353421,0.0514267273591956,0.161607504225889,0.920534020812572,0.058397966713042,2.2324284167543,1.73232753413039
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8488185-0005.jpeg,4.84198316871766,6.16701049671178,5.54195876235263,0.348829743868469,0.111245668863374,0.243669669853514,0.882757807548894,-0.147653953850353,2.17521578355995,1.73069493723946
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8527391-0002.jpeg,4.77285409674118,6.14231913868709,5.58652222500001,0.285712344588627,0.0921597934642299,0.272118318079321,0.869935650854871,-0.476212647092997,2.2904911977378,1.74204603300011
,,,,,,,,,,
VIRUS-853038-0003.jpeg,4.65448089800819,6.09898858307811,5.35653221903592,0.370140634553978,0.084204089951763,0.195667996503651,0.903723203444652,-0.145685642062089,2.25261312210272,1.75207592798102
VIRUS-8550080-0001.jpeg,4.95138770995215,6.19170185473647,5.53713950895062,0.374432706026225,0.088115700794891,0.231930712432105,0.887108545534729,-0.0776426337031004,2.21228139978151,1.75452701599359
,,,,,,,,,,
VIRUS-8550709-0009.jpeg,5.19267700017251,6.19170185473647,5.73343746610976,0.342385691962769,0.11838949656906,0.413444958013203,0.832723223446463,0.0374394094550406,2.07405279119629,1.76278468361536
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8572102-0002.jpeg,4.48269156498159,6.16701049671178,5.39054317585276,0.318698620830219,0.0721329574019974,0.213370813649365,0.896167280568395,-0.109620335262433,2.15423745904306,1.74104109359184
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8590556-0001.jpeg,4.77769126573592,6.16701049671178,5.57115046576745,0.298320198383042,0.122396222569468,0.259593702490638,0.875615035433977,-0.389268751127417,2.1551478081925,1.7208184383242
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8607121-0002.jpeg,4.67984220268889,6.14231913868709,5.6112135830247,0.319814525443305,0.154366804810109,0.246584427642923,0.884941098311572,-0.314270840085549,2.16457990629894,1.71291732037626
VIRUS-8608254-0002.jpeg,4.96155302814156,6.14231913868709,5.57115046576746,0.325018683334466,0.092966573816156,0.274888528370422,0.868860019068933,-0.106326956516954,2.07314905596967,1.73365006703688
,,,,,,,,,,
VIRUS-864208-0005.jpeg,5.01944362947065,6.15769089791964,5.54319166939103,0.345782661865616,0.0844418778449623,0.324767618639485,0.851572478383063,-0.305843727485583,2.33907778876234,1.75227958841811
VIRUS-8645887-0001.jpeg,4.39746064985708,6.05892546582087,5.21288441627791,0.410194306678443,0.0514012500849243,0.187066570074927,0.910923539475071,-0.270036871204251,2.42750470314105,1.71418045344498
VIRUS-8659640-0002.jpeg,4.99230279610128,6.19170185473647,5.56788302741572,0.34915245600924,0.103847068414974,0.379949051258243,0.827590432882912,-0.249049765215524,2.27392400268254,1.77341395339704
VIRUS-8659640-0003.jpeg,4.84328800815353,6.16701049671178,5.53108734851021,0.364004008424485,0.115780623683674,0.256777577111839,0.875827718655017,-0.227415625686057,2.24944289372992,1.74229409064587
,,,,,,,,,,
VIRUS-8666617-0002.jpeg,4.74456852313853,6.14231913868709,5.51850031136634,0.309207486921666,0.13473741422651,0.215773703238884,0.895231973226402,-0.416674860281978,2.24733647757387,1.69630803714985
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8688218-0002.jpeg,4.79008303791115,6.19170185473647,5.4784371941091,0.361213397649297,0.0551243290984442,0.245404239833209,0.885551088754432,-0.282733312349639,2.49187141503268,1.74710180846996
,,,,,,,,,,
VIRUS-8690813-0003.jpeg,4.88008087019361,6.14231913868709,5.56183086697531,0.363642231129832,0.106450845845506,0.222472204366355,0.891775162318338,-0.141358486398259,2.21004049614648,1.72901924645546
,,,,,,,,,,
VIRUS-869984-0002.jpeg,4.13781779048607,5.9848513917468,5.0322771263632,0.452787213805286,0.0694374617840886,0.16707650133834,0.917727673646894,-0.521917655025944,2.72781941300824,1.75719807158745
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8716601-0001.jpeg,4.62245931199395,6.14231913868709,5.40313021299663,0.380531965486786,0.0820402201236497,0.184570149751208,0.909563999396868,-0.176162429641393,2.25311408544517,1.73427850221454
VIRUS-8716601-0002.jpeg,4.44200830075586,6.11762778066239,5.2978299041944,0.346020449758815,0.0875721856104355,0.160747021471255,0.921349155332442,-0.331237736566865,2.36681068251092,1.72232842110267
VIRUS-8716601-0003.jpeg,4.85267391082642,6.14231913868708,5.46183252783816,0.342293973775392,0.0690756844894354,0.267479193663038,0.872151450633345,-0.285595521506035,2.33186741535916,1.78719422895582
,,,,,,,,,,
,,,,,,,,,,
VIRUS-873293-0002.jpeg,4.73910475353695,6.16701049671178,5.52781991015848,0.342375501053061,0.0777974047149942,0.247674485836046,0.88117572100859,-0.13894517169436,2.25054648493129,1.7484272458481
,,,,,,,,,,
VIRUS-8738712-0012.jpeg,4.80171530880359,6.15769089791963,5.52176774971808,0.266254500985121,0.0952221618316462,0.233639774029746,0.887848146901072,-0.436791319990649,2.22478947675496,1.7027532671041
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8775213-0001.jpeg,4.57707663310669,6.10830818187025,5.44442623729227,0.296032339153475,0.0635844826414838,0.210394835743025,0.901550087692149,-0.41950796235356,2.39619392325651,1.68032708512947
VIRUS-8797622-0002.jpeg,4.92193194447608,6.14231913868709,5.54319166939103,0.352968951695088,0.0933351450506149,0.337127280024216,0.846115611923411,-0.26575869129147,2.34162045442523,1.75742021727511
,,,,,,,,,,
VIRUS-8814390-0003.jpeg,4.83450556951131,6.15769089791963,5.53060463224716,0.29352027991032,0.0674757116651946,0.254049880790828,0.878745197338512,-0.47207904927848,2.37572196780749,1.78905210154895
,,,,,,,,,,
VIRUS-8841513-0001.jpeg,4.80501573164448,6.13299953989494,5.51121524388754,0.365444323663292,0.0592227732862287,0.483407647753052,0.802006023703199,-0.633635893099839,2.99574783966643,1.78885858340104
VIRUS-8841513-0002.jpeg,4.9064181389153,6.21639321276116,5.59010857136363,0.271225966437937,0.0284003668727495,0.599259916808663,0.774683299265472,-0.619228541828656,2.79553707337311,1.80906286782696
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-8888277-0001.jpeg,4.85559105661792,6.21639321276116,5.46911759531696,0.338356885657993,0.0770891364902507,0.233551344971958,0.886928484700072,-0.335903812635198,2.32044378126724,1.78246374227763
VIRUS-8917885-0002.jpeg,4.81113427109228,6.16701049671178,5.57720262620786,0.3082342550445,0.106520483728514,0.292215522020536,0.860454752098206,-0.319450090461731,2.22865883373541,1.72413218952995
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-894333-0004.jpeg,4.9010484602917,6.19170185473647,5.52781991015848,0.313023982607514,0.0918863373870508,0.309452386054057,0.854927312448204,-0.313569196215938,2.25178223839252,1.76773793718615
VIRUS-8967096-0002.jpeg,4.61732158303047,6.11762778066239,5.35979965738766,0.353104830491202,0.0370456552754943,0.217130749164175,0.897907292336262,-0.12482039317883,2.2065653971732,1.72509189044601
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-9026424-0002.jpeg,4.57425675680168,6.15769089791963,5.35478271965227,0.323391534751002,0.0912969631089069,0.209947588777672,0.897648218275954,-0.428286743796293,2.36998653504165,1.74766403935765
VIRUS-9028120-0002.jpeg,4.82038643015147,6.14231913868709,5.44319333025387,0.345087981520484,0.068620490522454,0.30768380489829,0.858431483918949,-0.354335886103412,2.38069618489745,1.74428501151741
VIRUS-9028120-0003.jpeg,4.61533685488828,6.1176277806624,5.46306543487655,0.351796997078606,0.0722926149874312,0.258743423088827,0.879273079133803,-0.458937978908828,2.47149706540949,1.73344422298889
VIRUS-9028120-0004.jpeg,4.90940580560986,6.14837129912749,5.46911759531696,0.381742985257151,0.0708573952034785,0.408916369919155,0.819140696299471,-0.42457993882265,2.53444893072078,1.76741096817207
,,,,,,,,,,
VIRUS-9035476-0001.jpeg,4.99319604642106,6.13299953989494,5.58652222500001,0.368820911746722,0.0367688022284123,0.458934906010115,0.807912898511784,-0.192076741558784,2.34959268875186,1.78770718083254
VIRUS-9039351-0002.jpeg,5.12287867295272,6.18238225594433,5.66059629907408,0.400640328826687,0.104619879067871,0.388695025185276,0.825359129676678,-0.177972114945701,2.30278332228355,1.75011228640378
,,,,,,,,,,
VIRUS-9044719-0004.jpeg,4.62350198061946,6.13299953989494,5.447693675644,0.329213941164481,0.108325973231877,0.191193826291319,0.907399756917266,-0.379247989541097,2.27327976488804,1.69343238399048
VIRUS-9046262-0003.jpeg,4.73935098372163,6.16701049671178,5.53713950895062,0.311152252191046,0.114605272097289,0.249077446849035,0.88103769231903,-0.368313187342585,2.2504341241557,1.75468865827123
,,,,,,,,,,
VIRUS-9084290-0003.jpeg,4.79388711284141,6.09898858307811,5.48930860795152,0.412776003804606,0.0536041850669203,0.339269984116781,0.849401573357005,-0.0420218127528636,2.44761299662435,1.77886589137863
VIRUS-9088808-0002.jpeg,4.83245693887419,6.19170185473647,5.59134147840202,0.319102860248658,0.119843399687479,0.354927029021737,0.841605966839751,-0.315874123917876,2.24266003190844,1.7267003814515
VIRUS-9115368-0002.jpeg,4.88226547196351,6.14231913868709,5.54195876235264,0.329927304844079,0.0884350159657585,0.304865978960687,0.855890112157522,-0.415098173147039,2.35719824106679,1.77665092133177
,,,,,,,,,,
VIRUS-9127353-0002.jpeg,4.84359722485608,6.11762778066239,5.49257604630326,0.304293769957198,0.0811298321896868,0.260428676863217,0.87566506020545,-0.411491374885255,2.3386217404041,1.77485950240067
VIRUS-9130179-0002.jpeg,4.3357477833342,6.04355370658832,5.11443789219102,0.540622664583192,0.081158706433861,0.191037374881386,0.906909682188234,-0.157355747636529,2.54501479928327,1.76040722284183
VIRUS-9130179-0003.jpeg,4.83239794578836,6.14231913868709,5.49862820674366,0.375120592431551,0.088625246280318,0.272875066746933,0.872509191520334,-0.11348525629324,2.24400919240591,1.76326994895744
VIRUS-9130179-0004.jpeg,4.83239794578836,6.14231913868709,5.49862820674366,0.375120592431551,0.088625246280318,0.272875066746933,0.872509191520334,-0.11348525629324,2.24400919240591,1.76326994895744
VIRUS-9156894-0002.jpeg,4.84697978045333,6.20707361396902,5.49257604630325,0.354042394184388,0.101469189482981,0.236319854704256,0.884310701163069,-0.30707387776701,2.29916512297773,1.73468638021943
VIRUS-9162717-0001.jpeg,4.5286441783616,6.06824506461301,5.25449934858542,0.322960119573341,0.0677763435015966,0.185478248152343,0.908352776388988,-0.39333273495133,2.47203701085345,1.76697264179783
,,,,,,,,,,
VIRUS-9176009-0002.jpeg,4.76422724681153,6.16701049671178,5.52781991015848,0.365024797880291,0.0918217949588967,0.237238156458212,0.887094005756958,-0.228445438328174,2.36813967114682,1.75235932349484
VIRUS-9176369-0002.jpeg,4.58079986108812,6.08361682384556,5.41973487926758,0.335985800665806,0.0865819688837557,0.273725346148744,0.869832341907551,-0.434843510553891,2.35279330803577,1.75116192142463
,,,,,,,,,,
VIRUS-9197445-0002.jpeg,4.91771393913504,6.1236799411028,5.52781991015848,0.359455465724574,0.0932943814117807,0.25176943143517,0.878626214907552,-0.041581629226595,2.18401979076678,1.75628360592171
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-927060-0001.jpeg,5.06175956959523,6.19170185473647,5.65127670028194,0.338146273524017,0.102634350159658,0.268021671921393,0.872503296249814,-0.024949541370997,2.09023650243643,1.72870779330027
VIRUS-9286241-0001.jpeg,4.58486676265186,6.19170185473647,5.53713950895062,0.343970378422447,0.12539404850873,0.198710296203332,0.90358129181249,-0.228137209435635,2.14786920007772,1.71897833009735
,,,,,,,,,,
,,,,,,,,,,
VIRUS-9310133-0002.jpeg,5.07316809414238,6.19170185473647,5.59134147840202,0.365361097900673,0.0942778041986548,0.744882168280497,0.749918976470906,-0.394017486670623,2.4845060012541,1.7859760824741
,,,,,,,,,,
,,,,,,,,,,
VIRUS-9345113-0002.jpeg,4.48711031859339,6.16701049671178,5.35171296563391,0.329557035124669,0.0671920646783069,0.162337043952643,0.919577031345834,-0.573282325314506,2.42548433633822,1.75649028639375
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-9361906-0002.jpeg,4.69232497808927,6.14231913868709,5.35171296563391,0.500091718187377,0.0273982607514097,0.252203073930093,0.88041531613955,-0.123735218582709,2.82046571675689,1.8011186631081
VIRUS-9361906-0003.jpeg,4.42189706467344,6.0929364226377,5.24689537309474,0.416346219172498,0.0334431686935254,0.204799997279106,0.902136497052932,-0.516015440087771,2.85817814165949,1.76297769791683
,,,,,,,,,,
,,,,,,,,,,
VIRUS-9361906-0006.jpeg,4.41598849175505,6.0929364226377,5.25498206484848,0.336512331000747,0.0357734900468782,0.17512694671469,0.916176820703283,-0.430500007336527,2.68039522913205,1.74901110559605
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-9365328-0004.jpeg,4.69338167571134,6.16701049671178,5.41368271882717,0.403999932060602,0.0276954956179088,0.274511004316018,0.873339631069436,0.0344738920571989,2.32882617026353,1.75602494509309
,,,,,,,,,,
VIRUS-9377680-0003.jpeg,4.92376555066629,6.26577592881054,5.66664845951449,0.345789455805422,0.129397377539235,0.802818506161124,0.7254477004477,-0.18906088521013,2.17112874859304,1.74584166679613
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
VIRUS-9434229-0003.jpeg,4.83530776818381,6.14231913868709,5.46461724992683,0.407274611046946,0.0323459474149059,0.293793640590298,0.86235923624503,-0.174050319282811,2.52019415671502,1.76471572166734
VIRUS-9438146-0003.jpeg,4.88066694925035,6.19170185473647,5.62985278060898,0.341303757048713,0.107636388341599,0.268300563565187,0.872796387559619,-0.221829798774774,2.19133228504108,1.72270721726928
VIRUS-9451950-0002.jpeg,4.70638669747777,6.14231913868709,5.43837407685186,0.356041510972213,0.0740607378218629,0.212114100693488,0.897207937528272,-0.345798442654394,2.3987978084046,1.76483006166021
,,,,,,,,,,
,,,,,,,,,,
,,,,,,,,,,
