Filename,EntropyMean,EntropyMax,Entropy90,Haze,Solidity,Contrast,Homogeneity,Skewness,Kurtosis,FractalDim
NORMAL-2076945-0001.jpeg,4.93280214614859,6.15769089791963,5.54195876235264,0.36350805081867,0.111439296147836,0.258245159359365,0.876878295541248,0.00381737933599202,2.12727531172588,1.70423588242379
NORMAL-2140240-0001.jpeg,5.03535712433394,6.20707361396902,5.62658534225725,0.345675657313676,0.109122562674095,0.295732277626428,0.86188364663295,-0.0929585846155773,2.11194318980255,1.72276647526017
NORMAL-2140240-0002.jpeg,5.1550998900132,6.21639321276116,5.67596805830663,0.337702968951695,0.108952714178952,0.345732107570548,0.843661252087436,-0.00965005118202915,2.0824973099051,1.74928780491507
NORMAL-2150838-0001.jpeg,5.12106756305286,6.16701049671178,5.65127670028194,0.345595828520959,0.109027447516815,0.374590590468028,0.832408484427983,-0.000695428606754734,2.08157008108468,1.74889043958829
NORMAL-2154341-0001.jpeg,5.07102393718106,6.15769089791964,5.60794614467296,0.378009715333922,0.0965299952442421,0.359790627200098,0.83932289983822,-0.0435479487311307,2.22402429423518,1.763895756835
NORMAL-2154341-0002.jpeg,4.93629494121449,6.13299953989494,5.50312855213379,0.397414905903934,0.0670425980025817,0.322531383812721,0.84828356931421,-0.137297570741439,2.31112310347433,1.74462096286119
NORMAL-2162388-0001.jpeg,5.20181334601934,6.16701049671178,5.69133981753918,0.349278143895645,0.0979414362388749,0.423962914213611,0.821399066733329,-0.0960440078404423,2.1672098423711,1.752007007605
NORMAL-2180796-0001.jpeg,5.04097217069521,6.19170185473647,5.62053318181684,0.355701813981928,0.104743868469325,0.334358770291918,0.848014710967357,-0.0772227301932724,2.16662022655669,1.73417191888108
NORMAL-2187139-0001.jpeg,4.95935767045713,6.19170185473647,5.56665012037733,0.338805285685169,0.101329913716964,0.256247002765109,0.876491560126658,-0.0683421828709595,2.08398101656751,1.71892386507429
NORMAL-2204525-0001.jpeg,4.96121382927385,6.16701049671178,5.55251126818317,0.3694510496637,0.103717983558666,0.293402512065465,0.862838878855592,-0.0914794115635365,2.20158550491778,1.73548221705777
NORMAL-2204525-0002.jpeg,4.95015457895231,6.10830818187025,5.54645910774276,0.359384129356614,0.0992322848019567,0.285460902452546,0.865524486346213,-0.112077694229543,2.2094789840194,1.74194459823928
NORMAL-2204525-0003.jpeg,4.95187083185759,6.16701049671178,5.54319166939103,0.359941232420681,0.10365174264556,0.323539815183269,0.850533947121691,-0.0615759976250621,2.1515671402288,1.73408807202501
NORMAL-2211620-0001.jpeg,5.06366259966034,6.19170185473647,5.63140459565926,0.320624702765133,0.111762008288607,0.303723203444652,0.857422910835167,-0.0571318111834779,2.02016811117114,1.73074177803929
NORMAL-2214391-0001.jpeg,5.0212914416229,6.21639321276116,5.58930694708868,0.341573816155989,0.0955686527617365,0.298283115831862,0.8590718576791,-0.0494992825378861,2.12623294567963,1.74269380274675
NORMAL-2214391-0002.jpeg,5.056012340369,6.16701049671178,5.59257438544042,0.371108770976289,0.0943644269311774,0.309146285469405,0.856012864160496,-0.14134059012068,2.26374018577475,1.73244533666263
NORMAL-221753-0001.jpeg,5.09312118115264,6.19170185473647,5.65127670028194,0.350664107616007,0.113606562945852,0.309833311226069,0.856964213440537,-0.0255210615971915,2.0838527463292,1.73518109232714
NORMAL-2230350-0001.jpeg,5.12704257784202,6.16701049671178,5.6419571014898,0.373515524152456,0.0951355390991236,0.383010057104765,0.830362542131344,-0.0976067570770415,2.21296464476434,1.7533482448153
NORMAL-2233981-0001.jpeg,5.10980231654503,6.21639321276116,5.62331790390552,0.353862354779537,0.103118418370813,0.379683764084878,0.830481342359576,-0.0325178279443519,2.11341807158374,1.75017910741961
NORMAL-2239107-0001.jpeg,5.00664810159011,6.19170185473647,5.586522225,0.350431415177662,0.1019685440587,0.266623812584815,0.872762121299726,-0.0776175962528349,2.13580665433875,1.71837534804687
NORMAL-2239107-0002.jpeg,5.0199787298507,6.18238225594433,5.59584182379215,0.357979482301787,0.100363475779605,0.265996306386279,0.872905818518632,-0.0489937780077446,2.15369409829028,1.72741519257885
NORMAL-2239107-0003.jpeg,4.96797844325358,6.14231913868709,5.58652222500001,0.370211970921938,0.101582987974727,0.264940259369229,0.873289294528849,-0.101983973174154,2.21849131060627,1.73642668737677
NORMAL-2239132-0001.jpeg,5.2550855735174,6.21639321276116,5.70874610808507,0.338552211427407,0.111243970378422,0.522243309151387,0.784198537163121,-0.0703338735522726,2.08480821379837,1.75369878056616
NORMAL-2239178-0001.jpeg,5.01529235397308,6.16701049671178,5.62053318181684,0.355054691215436,0.104193559345064,0.276412229058469,0.869287227783049,-0.04576961537015,2.11770247745815,1.7216665722628
NORMAL-2239455-0001.jpeg,5.01048335942469,6.16701049671178,5.60794614467296,0.340305047897276,0.109936136965826,0.2880678590985,0.864444773219146,-0.0850734157957995,2.09525937127843,1.72520697047336
NORMAL-2244273-0001.jpeg,4.88668093472629,6.09293642263771,5.48325644751111,0.320217066376792,0.0700353284869896,0.311858676761184,0.85270224462425,-0.342683433804808,2.29352710444864,1.74740434487679
NORMAL-2253299-0001.jpeg,4.99384356041214,6.19170185473647,5.57720262620787,0.326666213737346,0.0983405802024594,0.30533703374929,0.856022330604503,-0.11968373955225,2.1029312261798,1.72749036972393
NORMAL-2255274-0001.jpeg,5.1111543469565,6.16701049671178,5.62658534225725,0.326087030368911,0.0993749575378762,0.345755915393798,0.840902378855025,-0.132905425132067,2.10661758143053,1.73031541239179
NORMAL-2257508-0001.jpeg,5.01070449849883,6.19170185473647,5.57720262620786,0.358962905088661,0.0963907194782254,0.313418089184106,0.85494882451707,-0.112196852702125,2.22891358437639,1.73922822401165
,,,,,,,,,,
NORMAL-2272901-0001.jpeg,5.10837683173284,6.19170185473647,5.63590494104939,0.344359331476323,0.112385352265779,0.360069518843892,0.838630460636032,-0.0519787580818671,2.08743329963485,1.74342631480019
NORMAL-2280482-0001.jpeg,5.03968020516484,6.19170185473647,5.59010857136363,0.32683776071744,0.1102027991032,0.342118420112849,0.843363484240922,-0.178244640574989,2.1063396252159,1.74620630954133
NORMAL-2282444-0001.jpeg,5.12635009792264,6.19170185473647,5.62535243521885,0.345138936069026,0.0862915279570623,0.323689464357988,0.848770785484872,-0.188637713801664,2.230443842284,1.75805649116127
NORMAL-2285600-0001.jpeg,4.89476209632184,6.15769089791963,5.56788302741572,0.331919627692099,0.105944697329982,0.266909506463824,0.872309347518261,-0.159013903227969,2.13314003427911,1.70481872749112
NORMAL-2285600-0002.jpeg,4.91608033573111,6.14837129912749,5.6172657434651,0.344816223928256,0.0856053400366873,0.337261624169702,0.848259951791587,-0.121966246166407,2.19335530858556,1.74531023457016
NORMAL-229022-0001.jpeg,5.02454601991581,6.16701049671178,5.58652222500001,0.349019974183029,0.110201100618249,0.293028389128668,0.861502778146232,-0.0729282442491804,2.10431340397199,1.72642291767827
NORMAL-230877-0001.jpeg,5.14196097756287,6.19170185473647,5.65004379324354,0.374595760581561,0.0952459406209661,0.412829355726292,0.821170341574241,-0.106042320025819,2.24626072304427,1.76560784518613
NORMAL-2315098-0001.jpeg,4.99100874074654,6.15769089791964,5.57596971916947,0.363669406889055,0.102165568313065,0.28139316579428,0.866442533016349,-0.106008155104794,2.23278081064201,1.73018538685673
NORMAL-233341-0001.jpeg,5.26146996881746,6.21639321276116,5.70997901512346,0.381427067056186,0.107602418642571,0.460337867023104,0.804653210711707,-0.00127876308931057,2.20840646312012,1.76418874038214
NORMAL-2333546-0001.jpeg,4.93997403331194,6.16701049671178,5.56541721333894,0.363615055370609,0.111884299205109,0.280723145625653,0.866285628124068,-0.0732120284513875,2.15460706700489,1.72874727351618
NORMAL-2333546-0002.jpeg,5.08535185012955,6.24108457078585,5.62053318181684,0.334608329370202,0.0986581968883756,0.299538128228936,0.859416362550067,-0.139119979125309,2.13651034866155,1.73379808388249
NORMAL-2333546-0003.jpeg,5.08228487971148,6.19170185473647,5.63590494104939,0.343953393572933,0.0937037162850737,0.324612867788355,0.84902855578343,-0.103943390020008,2.14520725885586,1.73518770011888
NORMAL-2333546-0004.jpeg,5.02880219182599,6.24108457078585,5.60794614467297,0.355531965486786,0.0984170120252735,0.253675757854031,0.877188335753795,-0.0858972519958704,2.17513780712677,1.73747569318749
NORMAL-2335549-0001.jpeg,4.99964055769234,6.16701049671178,5.54677801575465,0.368148311705958,0.0887322508322576,0.337812605222076,0.842923776419598,-0.0893505207866865,2.19912022643373,1.74384026603428
NORMAL-2335856-0001.jpeg,4.9966357470311,6.18238225594433,5.60189398423256,0.340315238806984,0.106500101909097,0.272080905785641,0.870349793608847,-0.0743137531456174,2.09229445602341,1.72690085497742
NORMAL-2337422-0001.jpeg,5.05366626914687,6.21639321276116,5.61930027477844,0.366432841905021,0.107198179224132,0.29823039850895,0.863001614235199,-0.00470034964781622,2.1533018431265,1.72267511336498
NORMAL-2338211-0001.jpeg,5.09015295128297,6.19170185473647,5.63590494104939,0.353441130511584,0.109589646035736,0.394446315059128,0.824712520534248,0.00977282251228198,2.09980315896109,1.75788212663128
NORMAL-2339168-0001.jpeg,5.01868763142086,6.19170185473647,5.6112135830247,0.364793803926897,0.105022420001359,0.285224524778842,0.865226179989411,-0.019745325561484,2.15451965901286,1.73263364910498
NORMAL-2344710-0001.jpeg,4.86267534395189,6.19170185473647,5.55127836114478,0.345296895169509,0.102347306202867,0.228645232823506,0.88896136103657,-0.132819317212322,2.16346252929934,1.70069375661968
NORMAL-2344710-0002.jpeg,5.0503843183957,6.21639321276116,5.60671323763457,0.338711869012841,0.095967796725321,0.308296006067594,0.856845684491924,-0.15632661862974,2.19616656330873,1.73007489201623
NORMAL-2362538-0001.jpeg,5.10764342465418,6.21639321276116,5.63590494104939,0.352087438005299,0.0955227936680481,0.293798742266709,0.861960455205581,-0.0849313789303389,2.14889188287217,1.71872853380945
NORMAL-2386123-0001.jpeg,5.08413953746719,6.16701049671178,5.62658534225724,0.332593926217814,0.111067327943474,0.339543774084164,0.845193228828326,-0.0384708643856685,2.05386655157406,1.72590234198243
NORMAL-2386444-0001.jpeg,4.97582307886753,6.14231913868709,5.59739363884243,0.352359195597527,0.112227393165297,0.276442839116934,0.868788000403599,-0.0136044269248702,2.1046739759047,1.72143109203202
NORMAL-2387301-0001.jpeg,5.02084054274578,6.16701049671178,5.61726574346511,0.329580813913989,0.113299137169645,0.300771033361563,0.859627656981417,-0.0230894870511803,2.03828743925326,1.717875319446
NORMAL-2394904-0001.jpeg,5.03463044314168,6.16701049671178,5.586522225,0.35132481826211,0.0850040763638834,0.276430935205308,0.867826646169265,-0.165016160159187,2.25396247897507,1.73407949855834
NORMAL-239549-0001.jpeg,4.92003691319024,6.16701049671178,5.56059795993692,0.379489095726612,0.103704395679054,0.295820706684216,0.864006361061673,-0.0837128598312098,2.19979848376566,1.70866454272453
NORMAL-2395964-0001.jpeg,5.05016517241734,6.16701049671178,5.60189398423256,0.340471499422515,0.105825803383382,0.29431571214301,0.861935116879406,-0.126284728340611,2.10535782288663,1.72191695076243
NORMAL-2395964-0002.jpeg,5.00464862201665,6.19170185473647,5.58325478664827,0.350446701542224,0.0977376180447041,0.275660582067267,0.868169988991716,-0.089117542571657,2.14074953081123,1.71502140024767
NORMAL-2411226-0001.jpeg,5.08509535851485,6.14231913868709,5.59862654588082,0.35310313200625,0.0821676064950065,0.29206247172821,0.860610438256678,-0.129880930061686,2.23429964913487,1.73357302990185
NORMAL-2415019-0001.jpeg,5.02931431488712,6.15769089791963,5.6112135830247,0.336547999184727,0.093022623819553,0.284159974967774,0.864550264550265,-0.173139868850646,2.20363683049939,1.73683718359535
NORMAL-2415177-0001.jpeg,5.00631680574195,6.13299953989494,5.57720262620786,0.385364155173585,0.0976255180379102,0.321750827321858,0.852217075197577,-0.0600393644897531,2.24253285816429,1.74444576396292
NORMAL-2416577-0001.jpeg,5.00240860315063,6.1176277806624,5.55251126818317,0.364387866023507,0.0897054827094232,0.304155145380772,0.85886991632117,-0.171600720005749,2.27551054125574,1.74203057036553
NORMAL-2416577-0002.jpeg,5.06256331350861,6.24108457078585,5.60516142258429,0.350321013655819,0.0991235817650656,0.306030861741168,0.856900810939808,-0.120448562265753,2.14920733813052,1.75110833933793
NORMAL-2416577-0003.jpeg,5.02371842655787,6.16701049671178,5.60066107719416,0.371723622528704,0.0856070385216387,0.330207706252275,0.84509006159424,-0.235316373313614,2.3637217576758,1.75111998446712
NORMAL-2416577-0004.jpeg,5.15827391429712,6.16701049671178,5.6885550954505,0.398211495346151,0.102578300156261,0.370398713017097,0.833491910441771,-0.03094714683925,2.2725566161902,1.75245347562698
NORMAL-2432050-0001.jpeg,4.89221922402561,6.16701049671178,5.56788302741572,0.359951423330389,0.0975371968204362,0.263064543008833,0.875116063138347,-0.0282647204202166,2.18546125967514,1.72367358677762
NORMAL-2451318-0001.jpeg,4.80084292364635,6.14231913868709,5.55856342862358,0.358650383857599,0.0945020042122427,0.234279184139908,0.887550308197941,-0.012983283289492,2.18907745618601,1.68215854908344
NORMAL-2460811-0001.jpeg,4.86991043361113,6.14837129912749,5.56509830532705,0.352612269855289,0.106963788300836,0.26369715088378,0.875405724987898,-0.0471007151236299,2.14253031385568,1.72573505743607
NORMAL-2460811-0002.jpeg,5.01510580629355,6.15769089791964,5.56788302741572,0.344094367823901,0.0947618724098104,0.301236986473755,0.858107640837446,-0.183705276611789,2.19606135294454,1.74689608566396
NORMAL-2469830-0001.jpeg,5.08185083575882,6.19170185473647,5.62985278060898,0.367302466200149,0.106556151912494,0.335180140194068,0.84879375112662,-0.0653890553621814,2.16991866578294,1.74188652520653
NORMAL-2474988-0001.jpeg,4.97469756710266,6.19170185473647,5.62658534225724,0.357631292886745,0.103306950200421,0.328143227864676,0.849535605733377,-0.0323872403345513,2.14017262900938,1.71392882257208
NORMAL-2481508-0001.jpeg,5.06804234549893,6.16701049671178,5.62053318181684,0.358567158094979,0.104112032067396,0.334324759115845,0.848515695590905,-0.0830903383428249,2.15393842462622,1.74655427712112
NORMAL-2487179-0001.jpeg,5.10665794180124,6.19170185473647,5.65004379324354,0.323700659012161,0.104912018479516,0.318591189064727,0.85357726513218,-0.0261581758716014,2.0441219446276,1.73137620374752
NORMAL-2491954-0001.jpeg,4.92718290648248,6.1176277806624,5.56183086697532,0.35149126978735,0.114815884231266,0.263319626829376,0.874952384353499,-0.0570928728935069,2.10151996186943,1.70414683173194
NORMAL-2504415-0001.jpeg,4.94252830364002,6.20707361396902,5.60189398423255,0.348129968068483,0.0980297574563489,0.255680716683502,0.876671280849554,-0.0602968463202307,2.11969280900886,1.7138818229849
NORMAL-2504415-0002.jpeg,4.94895140885877,6.21639321276116,5.55127836114478,0.377294653169373,0.0980484407908146,0.281071760180395,0.866914466427001,-0.101687411271157,2.22841539983239,1.73595792277987
NORMAL-2517971-0001.jpeg,4.7548876474817,6.16701049671178,5.49380895334165,0.334922549086215,0.0853013112303825,0.273250890242534,0.870190309535713,-0.384277124928654,2.33681476963922,1.74326070765845
NORMAL-2521614-0001.jpeg,5.07376471909291,6.16701049671178,5.62053318181684,0.354062776003805,0.10279230926014,0.372543117668466,0.832012877764967,-0.0987571380257267,2.14336408850592,1.7638076496862
NORMAL-2523281-0001.jpeg,4.86371230791462,6.19170185473647,5.56059795993692,0.347688361981113,0.101791901623752,0.237802741981015,0.885363347062511,-0.00839809189928344,2.13818417447437,1.69605024136952
NORMAL-252489-0001.jpeg,5.02951482010932,6.16701049671178,5.60066107719416,0.3461818058292,0.102376180447041,0.319072447206152,0.851267993329275,-0.0465407836968956,2.12971642887872,1.75539238799558
NORMAL-2528215-0001.jpeg,5.12798089256621,6.19170185473647,5.65127670028194,0.347228072559277,0.111401929478905,0.363883872240418,0.83801312944767,-0.0451016947980997,2.11369069744063,1.74059733934783
,,,,,,,,,,
NORMAL-2537399-0002.jpeg,5.05378098174323,6.15769089791964,5.60794614467296,0.344119845098172,0.101513350091718,0.340496087014193,0.844019559827359,-0.0727449061661993,2.09479444934877,1.74275616629584
NORMAL-2541618-0001.jpeg,4.96804877735066,6.19170185473647,5.57115046576746,0.337679190162375,0.102907806236837,0.30620091762153,0.856319503255436,-0.11077651285728,2.10982547013752,1.73439511905348
NORMAL-2550592-0001.jpeg,4.89229183557594,6.19170185473647,5.56509830532705,0.384125959643998,0.0872953325633535,0.287042422139915,0.865750235527394,-0.105638164109427,2.31054516174853,1.74639444724799
NORMAL-2550592-0002.jpeg,4.98878790469446,6.14231913868708,5.586522225,0.376370677355799,0.103346015354304,0.293572567945827,0.862318111064629,-0.0167334374007983,2.19298903142077,1.72457429522287
NORMAL-2550592-0003.jpeg,5.13269350282126,6.24108457078585,5.66059629907408,0.347610231673347,0.100492560635913,0.313708884739525,0.854793875267413,-0.0282552474849177,2.12134485005182,1.74226965878813
NORMAL-2550782-0001.jpeg,4.93264062206189,6.19170185473647,5.56788302741572,0.349553298457776,0.0922498131666553,0.321657296587659,0.8507477640486,-0.0874207392327911,2.21108555196561,1.72491031700043
NORMAL-2552119-0001.jpeg,5.06036953297335,6.19170185473647,5.634672034011,0.354368503295061,0.103315442625178,0.315343121749807,0.854329594371377,-0.144600957503236,2.18632452087552,1.74564950422804
